income_group,age_target,pop_2019,proportion,deaths,vaccine_n,t_start,R0,reduction1,reduction2,coverage,mode,efficacy,hs_constraints,duration_R,duration_V,dur_vacc_delay,vaccine_start,vaccine_period,timing1,timing2,immunosenescence,seeding_cases,reduce_inf,sensitivity_run,directory_out,deaths_cf,deaths_averted_2021,vaccine_n_2021,dapd_2021
LIC,0_0_0_0_0_1_0_0_0_0_0_0_1_1_1_1_1,664957848,13.039892104000002,89647.9,5191443,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,885969.4889650512,69367828.73302427,0.012772051614515412
LIC,0_0_0_0_1_1_0_0_0_0_0_0_1_1_1_1_1,664957848,22.702750665,82697.22,9055734,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,978407.6732637839,120770977.80703175,0.008101347617033346
LIC,0_0_0_1_1_1_0_0_0_0_0_0_1_1_1_1_1,664957848,33.580421865,73780.29,13405908,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1096995.3249351168,178636520.4662604,0.006140935358972744
LIC,0_0_1_1_1_1_0_0_0_0_0_0_1_1_1_1_1,664957848,45.608834395,62296.89,18216527,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1249714.8639695807,242623618.95270067,0.0051508376198659035
LIC,0_1_1_1_1_1_0_0_0_0_0_0_1_1_1_1_1,664957848,58.802678945000004,45917,23493454,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1467553.592067115,312810422.7832169,0.004691511168360766
LIC,1_1_1_1_1_1_0_0_0_0_0_0_1_1_1_1_1,664957848,73.642967055,21608.33,29429050,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1790838.409885958,391755751.1458216,0.004571313642870713
LIC,0_0_0_0_0_0_1_0_0_0_0_0_1_1_1_1_1,664957848,11.619742127,88922.97,4622958,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,895610.446820064,61813109.75267891,0.014489004847086654
LIC,0_0_0_0_0_1_1_0_0_0_0_0_1_1_1_1_1,664957848,19.647586823,82449.44,7833097,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,981702.9383753326,104518536.4177219,0.009392620409951298
LIC,0_0_0_0_1_1_1_0_0_0_0_0_1_1_1_1_1,664957848,29.310445384,75116.26,11697470,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1079228.0502112657,155921685.4917294,0.006921603283133515
LIC,0_0_0_1_1_1_1_0_0_0_0_0_1_1_1_1_1,664957848,40.188116584,65259.15,16047782,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1210319.3032732513,213787228.15095803,0.0056613265148778135
LIC,0_0_1_1_1_1_1_0_0_0_0_0_1_1_1_1_1,664957848,52.216529114000004,50741.76,20858179,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1403388.3515327855,277774326.63739836,0.005052260835338982
LIC,0_1_1_1_1_1_1_0_0_0_0_0_1_1_1_1_1,664957848,65.410373664,9028.98,26135116,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1958133.1599907342,347961130.4679146,0.005627447977759956
LIC,1_1_1_1_1_1_1_0_0_0_0_0_1_1_1_1_1,664957848,80.25066177400001,1712.44,32070907,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2055436.9738548528,426906458.8305193,0.004814724470286957
LIC,0_0_0_0_0_0_0_1_0_0_0_0_1_1_1_1_1,664957848,10.57764252,87996.93,4205571,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,907925.9981313024,56269491.25609998,0.016135315565570844
LIC,0_0_0_0_0_0_1_1_0_0_0_0_1_1_1_1_1,664957848,17.185337239,80739.49,6847371,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1004443.8318190846,91420198.94079761,0.010987110545116488
LIC,0_0_0_0_0_1_1_1_0_0_0_0_1_1_1_1_1,664957848,25.213181935,74031.38,10057419,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1093656.0396140302,134125625.60584062,0.00815396785419658
LIC,0_0_0_0_1_1_1_1_0_0_0_0_1_1_1_1_1,664957848,34.876040496,66313.95,13921705,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1196291.3525118432,185528774.67984813,0.00644800977409669
LIC,0_0_0_1_1_1_1_1_0_0_0_0_1_1_1_1_1,664957848,45.753711696,55578.19,18271931,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1339067.9098367325,243394317.33907676,0.00550163999092573
LIC,0_0_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1,664957848,57.782124226,28394.9,23082232,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1700582.7502359312,307381415.82551706,0.005532483952124338
LIC,0_1_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1,664957848,70.975968776,1015.31,28359308,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2064708.2151463777,377568219.6560333,0.0054684375105175384
LIC,1_1_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1,664957848,85.816256886,877.95,34295092,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2066534.9873464028,456513548.01863796,0.004526776907970391
LIC,0_0_0_0_0_0_0_0_1_0_0_0_1_1_1_1_1,664957848,9.757524633000001,87342.1,3877179,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,916634.6850834191,51906740.654133365,0.017659261081160314
LIC,0_0_0_0_0_0_0_1_1_0_0_0_1_1_1_1_1,664957848,15.323119745,79324.78,6101601,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1023258.2821619663,81513829.84225208,0.012553186178863212
LIC,0_0_0_0_0_0_1_1_1_0_0_0_1_1_1_1_1,664957848,21.930814464,71984.64,8743177,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1120875.9561303407,116664537.52694972,0.009607683533408053
LIC,0_0_0_0_0_1_1_1_1_0_0_0_1_1_1_1_1,664957848,29.95865916,65215.07,11953526,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1210905.5301120477,159369964.19199273,0.007598078698526103
LIC,0_0_0_0_1_1_1_1_1_0_0_0_1_1_1_1_1,664957848,39.621517721000004,57418.7,15817746,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1314590.6784602832,210773113.26600024,0.006236994169181537
LIC,0_0_0_1_1_1_1_1_1_0_0_0_1_1_1_1_1,664957848,50.499188921,46450.83,20167885,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1460454.1031071583,268638655.92522883,0.005436500186755147
LIC,0_0_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1,664957848,62.527601451,6795.51,24978217,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1987836.4280861856,332625754.41166914,0.005976195173468049
LIC,0_1_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1,664957848,75.721446001,829.33,30255052,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067181.5923577987,402812558.24218535,0.005131869774315564
LIC,1_1_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1,664957848,90.561734111,820.01,36190881,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067305.5405006653,481757886.60479003,0.0042911711421479625
LIC,0_0_0_0_0_0_0_0_0_1_0_0_1_1_1_1_1,664957848,8.88979203,86877.91,3529933,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,922808.0207526815,47290695.81949082,0.01951352173533355
LIC,0_0_0_0_0_0_0_0_1_1_0_0_1_1_1_1_1,664957848,13.635269255,78453.86,5425822,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1034840.7839415696,72535034.40564291,0.014266771807873623
LIC,0_0_0_0_0_0_0_1_1_1_0_0_1_1_1_1_1,664957848,19.200864367,70577,7650078,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1139596.381433515,102142123.59376162,0.011156967775272654
LIC,0_0_0_0_0_0_1_1_1_1_0_0_1_1_1_1_1,664957848,25.808559086,63408.05,10291888,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1234937.3727219072,137292831.27845925,0.008994915184006875
LIC,0_0_0_0_0_1_1_1_1_1_0_0_1_1_1_1_1,664957848,33.836403782,56894.21,13502106,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1321565.953294234,179998257.94350225,0.007342104131413573
LIC,0_0_0_0_1_1_1_1_1_1_0_0_1_1_1_1_1,664957848,43.499262343,49469.87,17366329,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1420303.4162786398,231401407.01750976,0.006137833968188309
LIC,0_0_0_1_1_1_1_1_1_1_0_0_1_1_1_1_1,664957848,54.376933543,39003.33,21716314,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1559499.5745667582,289266949.6767384,0.005391212429589797
LIC,0_0_1_1_1_1_1_1_1_1_0_0_1_1_1_1_1,664957848,66.405346073,2374.83,26526804,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2046627.7452761184,353254048.1631787,0.005793642722335398
LIC,0_1_1_1_1_1_1_1_1_1_0_0_1_1_1_1_1,664957848,79.599190623,796.75,31803700,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067614.8788915551,423440851.9936949,0.00488288947359841
LIC,1_1_1_1_1_1_1_1_1_1_0_0_1_1_1_1_1,664957848,94.439478733,800.82,37739719,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067560.7513227277,502386180.35629964,0.004115480943079253
LIC,0_0_0_0_0_0_0_0_0_0_1_0_1_1_1_1_1,664957848,8.1122114,85486.35,3218251,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,941314.5956119391,43154229.08052054,0.02181280063781375
LIC,0_0_0_0_0_0_0_0_0_1_1_0_1_1_1_1_1,664957848,11.989956022,76655.2,4766881,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1058761.4455992433,63782522.83203009,0.016599554213110525
LIC,0_0_0_0_0_0_0_0_1_1_1_0_1_1_1_1_1,664957848,16.735433247,68461.4,6662814,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1167732.0778980912,89026861.41818218,0.013116626367551606
LIC,0_0_0_0_0_0_0_1_1_1_1_0_1_1_1_1_1,664957848,22.301028359,60856.28,8887172,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1268873.7624777262,118633950.60630089,0.010695705200685897
LIC,0_0_0_0_0_0_1_1_1_1_1_0_1_1_1_1_1,664957848,28.908723078,54024.37,11528938,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1359732.40590432,153784658.29099855,0.008841794890432898
LIC,0_0_0_0_0_1_1_1_1_1_1_0_1_1_1_1_1,664957848,36.936567774000004,47949.95,14739082,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1440517.0709252832,196490084.95604154,0.007331245600751577
LIC,0_0_0_0_1_1_1_1_1_1_1_0_1_1_1_1_1,664957848,46.599426335000004,41178.31,18603197,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1530574.1741618975,247893234.03004906,0.006174328154419756
LIC,0_0_0_1_1_1_1_1_1_1_1_0_1_1_1_1_1,664957848,57.477097535,31686.8,22953473,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1656803.255439307,305758776.68927765,0.00541866131654172
LIC,0_0_1_1_1_1_1_1_1_1_1_0_1_1_1_1_1,664957848,69.505510065,1277.38,27763841,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2061222.9050818703,369745875.1757179,0.005574701554418411
LIC,0_1_1_1_1_1_1_1_1_1_1_0_1_1_1_1_1,664957848,82.699354615,775.7,33040676,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067894.826145563,439932679.00623417,0.0047004801525923
LIC,1_1_1_1_1_1_1_1_1_1_1_0_1_1_1_1_1,664957848,97.53964272500001,785.21,38976644,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067768.3511628737,518878007.3688389,0.003985076109986336
LIC,0_0_0_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,7.472404681,83564.44,2961271,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,966874.3783649327,39750673.0885031,0.024323471862029357
LIC,1_0_0_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,22.312692791,79360.76,8897158,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1022779.7784945456,118696001.4511078,0.008616800616622624
LIC,0_1_0_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,20.666249231,78030.98,8238464,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1040464.7314368144,109937476.91901933,0.009464149629368224
LIC,1_1_0_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,35.506537341,73336.51,14174196,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1102897.2248108257,188882805.281624,0.005839055721172753
LIC,0_0_1_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,19.500817211,76725.76,7771768,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1057823.0570841457,103737771.57494338,0.01019708676043751
LIC,0_1_1_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,32.694661761,70031.78,13049054,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1146847.3477912464,173924575.4054596,0.006593935015323005
LIC,1_1_1_0_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,47.534949871,64337.63,18984771,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1222574.7423950303,252869903.76806432,0.004834797356969742
LIC,0_0_0_1_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,18.350075881,76362.33,7311444,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1062656.3696981182,97616215.74773172,0.010886063975726399
LIC,0_0_1_1_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,30.378488411,68033.23,12121866,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1173426.3779336545,161603314.234172,0.007261152925572404
LIC,0_1_1_1_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,43.572332961,59582.78,17398965,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1285810.2388662864,231790118.06468827,0.005547303955846129
LIC,1_1_1_1_0_0_0_0_0_0_0_1_1_1_1_1_1,664957848,58.412621071,52034.06,23334799,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1386201.8509933776,310735446.42729294,0.004461035478672776
LIC,0_0_0_0_1_0_0_0_0_0_0_1_1_1_1_1_1,664957848,17.135263242,77086.28,6825698,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1053028.4450169264,91153822.16251059,0.011552213829712695
LIC,0_0_0_1_1_0_0_0_0_0_0_1_1_1_1_1_1,664957848,28.012934442,69185.38,11175659,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1158103.7542421904,149019364.8217392,0.007771498393027939
LIC,0_0_1_1_1_0_0_0_0_0_0_1_1_1_1_1_1,664957848,40.041346972,59481.21,15986341,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1287161.0342387136,213006463.3081795,0.006042826185872296
LIC,0_1_1_1_1_0_0_0_0_0_0_1_1_1_1_1_1,664957848,53.235191522,48400.03,21263242,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1434531.3863607263,283193267.1386957,0.0050655561159868795
LIC,1_1_1_1_1_0_0_0_0_0_0_1_1_1_1_1_1,664957848,68.075479632,34625.17,27199087,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1617725.411602752,362138595.50130045,0.004467144435028723
LIC,0_0_0_0_0_1_0_0_0_0_0_1_1_1_1_1_1,664957848,15.500249377000001,77460.23,6171456,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1048055.2252717344,82456099.7535461,0.012710463245342401
LIC,0_0_0_0_1_1_0_0_0_0_0_1_1_1_1_1_1,664957848,25.163107938,70763.93,10035739,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1137110.3700229824,133859248.82755359,0.00849482108993368
LIC,0_0_0_1_1_1_0_0_0_0_0_1_1_1_1_1_1,664957848,36.040779138,62183.95,14385920,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1251216.8707566431,191724791.4867822,0.006526108913999805
LIC,0_0_1_1_1_1_0_0_0_0_0_1_1_1_1_1_1,664957848,48.069191668,50893.63,19196398,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1401368.6085652702,255711889.9732225,0.005480263779333913
LIC,0_1_1_1_1_1_0_0_0_0_0_1_1_1_1_1_1,664957848,61.263036218,29268.34,24473391,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1688966.734580789,325898693.8037387,0.005182490039674449
LIC,1_1_1_1_1_1_0_0_0_0_0_1_1_1_1_1_1,664957848,76.103324328,6643.55,30409269,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1989857.3679778273,404844022.16634345,0.004915121031872935
LIC,0_0_0_0_0_0_1_0_0_0_0_1_1_1_1_1_1,664957848,14.0800994,76722.16,5602942,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1057870.9340492017,74901380.77320074,0.014123517125170295
LIC,0_0_0_0_0_1_1_0_0_0_0_1_1_1_1_1_1,664957848,22.107944096,70496.9,8813113,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1140661.6439060112,117606807.43824373,0.009698942338052852
LIC,0_0_0_0_1_1_1_0_0_0_0_1_1_1_1_1_1,664957848,31.770802657,63511.18,12677405,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1233565.8306646226,169009956.51225123,0.007298776096514785
LIC,0_0_0_1_1_1_1_0_0_0_0_1_1_1_1_1_1,664957848,42.648473857,54139.89,17027509,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1358196.0872923005,226875499.17147985,0.0059865260561508754
LIC,0_0_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1,664957848,54.676886387,38609.22,21837920,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1564740.905316264,290862597.6579202,0.005379656641712785
LIC,0_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1,664957848,67.870730937,2405.81,27114978,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2046215.7373934975,361049401.48843646,0.005667412074242236
LIC,1_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1,664957848,82.71101904700001,1028.85,33050833,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2064528.144561139,439994729.8510411,0.00469216562039295
LIC,0_0_0_0_0_0_0_1_0_0_0_1_1_1_1_1_1,664957848,13.037999793,75787.45,5185610,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1070301.7890512832,69357762.2766218,0.015431607853531433
LIC,0_0_0_0_0_0_1_1_0_0_0_1_1_1_1_1_1,664957848,19.645694512,68769.25,7827384,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1163637.932427955,104508469.96131943,0.011134388752018278
LIC,0_0_0_0_0_1_1_1_0_0_0_1_1_1_1_1_1,664957848,27.673539208,62394.94,11037534,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1248410.8816296526,147213896.6263624,0.00848025159471319
LIC,0_0_0_0_1_1_1_1_0_0_0_1_1_1_1_1_1,664957848,37.336397769,55153.84,14901860,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1344711.4070927089,198617045.70036995,0.006770372615053977
LIC,0_0_0_1_1_1_1_1_0_0_0_1_1_1_1_1_1,664957848,48.214068969,45129.62,19251977,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1478025.08227428,256482588.3595986,0.005762672202145867
LIC,0_0_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1,664957848,60.242481499,13195.54,24062365,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,1902721.4245674766,320469686.8460388,0.0059372898675486546
LIC,0_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1,664957848,73.436326049,850.68,29339170,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2066897.6553567024,390656490.6765551,0.0052908314713449745
LIC,1_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1,664957848,88.276614159,823.24,35275076,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,156266.37,2067262.5842236849,469601819.0391598,0.004402160512183402
